Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Omena,Dried,-,-,Suneka,240.00/Kg,400.00/Kg,1000,Kisii,2023-02-01
Omena,Dried,-,-,Siaya, - ,375.00/Kg,,Siaya,2023-02-01
Omena,Dried,-,-,Serem - Nandi,700.00/Kg,800.00/Kg,200,Nandi,2023-02-01
Omena,Dried,-,-,Kapsabet Market,85.71/Kg,250.00/Kg,6000,Nandi,2023-02-01
Omena,Dried,-,-,Chepterit Market - Nandi,400.00/Kg,500.00/Kg,215,Nandi,2023-02-01
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,80,Siaya,2023-02-01
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,800,Siaya,2023-02-01
Omena,Dried,-,-,Mulot,127.78/Kg,145.00/Kg,600,Bomet,2023-02-01
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,900,Uasin-Gishu,2023-02-01
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-02-01
Omena,Dried,-,-,Ugunja,266.67/Kg,350.00/Kg,4200,Siaya,2023-02-01
Omena,Dried,-,-,Kibuye,177.78/Kg,150.00/Kg,,Kisumu,2023-02-01
Omena,Dried,-,-,Kagunduini,520.00/Kg,600.00/Kg,,Muranga,2023-01-31
Omena,Dried,-,-,Makupa Majengo,338.46/Kg,500.00/Kg,400,Mombasa,2023-01-31
Omena,Dried,-,-,Holo,175.00/Kg,200.00/Kg,1500,Kisumu,2023-01-31
Omena,Dried,-,-,Kabiyet Market,300.00/Kg,350.00/Kg,2000,Nandi,2023-01-31
Omena,Fresh,-,-,Eldoret Main,125.00/Kg,140.00/Kg,900,Uasin-Gishu,2023-01-31
Omena,Dried,-,-,Luanda, - ,384.62/Kg,250,Vihiga,2023-01-31
Omena,Dried,-,-,Marindi, - ,454.55/Kg,3100,Migori,2023-01-30
Omena,Dried,-,-,Aram,400.00/Kg,500.00/Kg,250,Siaya,2023-01-30
Omena,Dried,-,-,Mois Bridge,125.00/Kg,150.00/Kg,400,Uasin-Gishu,2023-01-30
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,3000,Kisumu,2023-01-30
Omena,Dried,-,-,Nyakwere,224.00/Kg,104.17/Kg,1000,Homa-bay,2023-01-30
Omena,Dried,-,-,Mwangulu,350.00/Kg,400.00/Kg,2320,Kwale,2023-01-30
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-30
Omena,Dried,-,-,Muhoroni,300.00/Kg,466.67/Kg,1500,Kisumu,2023-01-29
Omena,Dried,-,-,Kibiok,350.00/Kg,400.00/Kg,600,Nandi,2023-01-29
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-28
Omena,Dried,-,-,Mulot,105.56/Kg,125.00/Kg,400,Bomet,2023-01-28
Omena,Dried,-,-,Siaya, - ,375.00/Kg,,Siaya,2023-01-28
Omena,Dried,-,-,Kimumu,150.00/Kg,175.00/Kg,9000,Uasin-Gishu,2023-01-28
Omena,Dried,-,-,Ugunja,116.67/Kg,400.00/Kg,,Siaya,2023-01-28
Omena,Dried,-,-,Awendo,160.43/Kg,187.17/Kg,,Migori,2023-01-28
Omena,Dried,-,-,Kilingili,375.00/Kg,400.00/Kg,3000,Vihiga,2023-01-27
Omena,Dried,-,-,Rongo,220.00/Kg,2032.52/Kg,1500,Migori,2023-01-27
Omena,Dried,-,-,Bondo,460.00/Kg,600.00/Kg,1000,Siaya,2023-01-27
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,210.00/Kg,200,Kilifi,2023-01-27
Omena,Dried,-,-,Kericho Town,300.00/Kg,400.00/Kg,,Kericho,2023-01-27
Omena,Dried,-,-,Kagunduini,520.00/Kg,600.00/Kg,,Muranga,2023-01-27
Omena,Dried,-,-,Luanda, - ,384.62/Kg,200,Vihiga,2023-01-27
Omena,Dried,-,-,Mtwapa,200.00/Kg,500.00/Kg,1500,Kilifi,2023-01-27
Omena,Dried,-,-,Eldoret Main,115.00/Kg,125.00/Kg,1000,Uasin-Gishu,2023-01-27
Omena,Dried,-,-,Daraja Mbili,192.86/Kg,466.67/Kg,3600,Kisii,2023-01-27
Omena,Dried,-,-,Kibuye,155.56/Kg,150.00/Kg,,Kisumu,2023-01-27
Omena,Dried,-,-,Keroka,50.00/Kg,416.09/Kg,5000,Nyamira,2023-01-27
Omena,Dried,-,-,Aram,400.00/Kg,500.00/Kg,350,Siaya,2023-01-26
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,210.00/Kg,200,Kilifi,2023-01-26
Omena,Dried,-,-,Rongo,220.00/Kg,17857.14/Kg,1580,Migori,2023-01-26
Omena,Dried,-,-,Kinango,325.00/Kg,400.00/Kg,800,Kwale,2023-01-26
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,550,Uasin-Gishu,2023-01-26
Omena,Dried,-,-,Kamukuywa,750.00/Kg,875.00/Kg,1300,Bungoma,2023-01-26
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,200.00/Kg,200,Kilifi,2023-01-25
Omena,Dried,-,-,Serem - Nandi,700.00/Kg,800.00/Kg,50,Nandi,2023-01-25
Omena,Dried,-,-,Chepterit Market - Nandi,500.00/Kg,700.00/Kg,490,Nandi,2023-01-25
Omena,Dried,-,-,Kapsabet Market,85.71/Kg,250.00/Kg,5000,Nandi,2023-01-25
Omena,Dried,-,-,Diani Market,400.00/Kg,450.00/Kg,2000,Kwale,2023-01-25
Omena,Dried,-,-,Kongowea,314.29/Kg,400.00/Kg,1260,Mombasa,2023-01-25
Omena,Dried,-,-,Ahero,300.00/Kg,350.00/Kg,2700,Kisumu,2023-01-24
Omena,Dried,-,-,Daraja Mbili,192.86/Kg,416.67/Kg,4500,Kisii,2023-01-24
Omena,Fried,-,-,Daraja Mbili,192.86/Kg,416.67/Kg,3600,Kisii,2023-01-24
Omena,Dried,-,-,Wath Ong'er,115.00/Kg,135.00/Kg,2000,Migori,2023-01-24
Omena,Dried,-,-,Kabiyet Market,250.00/Kg,300.00/Kg,2500,Nandi,2023-01-24
Omena,Dried,-,-,Holo,175.00/Kg,190.00/Kg,1000,Kisumu,2023-01-24
Omena,Dried,-,-,Eldoret Main,115.00/Kg,125.00/Kg,900,Uasin-Gishu,2023-01-24
Omena,Dried,-,-,Luanda, - ,430.77/Kg,300,Vihiga,2023-01-24
Omena,Dried,-,-,Marindi, - ,367.65/Kg,4500,Migori,2023-01-24
Omena,Dried,-,-,Mois Bridge,125.00/Kg,150.00/Kg,500,Uasin-Gishu,2023-01-23
Omena,Dried,-,-,Aram,600.00/Kg,700.00/Kg,200,Siaya,2023-01-23
Omena,Dried,-,-,Rongo,200.00/Kg,6097.56/Kg,2500,Migori,2023-01-23
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,200.00/Kg,200,Kilifi,2023-01-23
Omena,Dried,-,-,Kibiok,350.00/Kg,400.00/Kg,500,Nandi,2023-01-23
Omena,Dried,-,-,Khayega,507.69/Kg,538.46/Kg,700,Kakamega,2023-01-22
Omena,Dried,-,-,Muhoroni,300.00/Kg,433.33/Kg,1500,Kisumu,2023-01-22
Omena,Dried,-,-,Diani Market,900.00/Kg,1000.00/Kg,800,Kwale,2023-01-21
Omena,Dried,-,-,Siaya, - ,477.78/Kg,,Siaya,2023-01-21
Omena,Dried,-,-,Ugunja,300.00/Kg,420.00/Kg,,Siaya,2023-01-21
Omena,Dried,-,-,Marindi, - ,588.24/Kg,4500,Migori,2023-01-21
Omena,Dried,-,-,Oyugis,108.33/Kg,285.71/Kg,600,Homa-bay,2023-01-20
Omena,Dried,-,-,Rongo,200.00/Kg,778.82/Kg,1500,Migori,2023-01-20
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,200.00/Kg,200,Kilifi,2023-01-20
Omena,Dried,-,-,Voi Retail, - ,300.00/Kg,20,Taita-Taveta,2023-01-20
Omena,Dried,-,-,Luanda, - ,500.00/Kg,150,Vihiga,2023-01-20
Omena,Dried,-,-,Kibuye, - ,150.00/Kg,,Kisumu,2023-01-19
Omena,Dried,-,-,Flax,208.33/Kg, - ,378,Elgeyo-Marakwet,2023-01-19
Omena,Dried,-,-,Kinango,350.00/Kg,400.00/Kg,800,Kwale,2023-01-19
Omena,Dried,-,-,Nyakongo, - ,200.00/Kg,36,Kisii,2023-01-19
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,200.00/Kg,200,Kilifi,2023-01-19
Omena,Dried,-,-,Aram,600.00/Kg,700.00/Kg,130,Siaya,2023-01-19
Omena,Dried,-,-,Rongo,200.00/Kg,11904.76/Kg,2500,Migori,2023-01-19
Omena,Dried,-,-,Mbita,100.00/Kg,138.89/Kg,6000,Homa-bay,2023-01-19
Omena,Dried,-,-,Eldoret Main,250.00/Kg,300.00/Kg,1200,Uasin-Gishu,2023-01-19
Omena,Dried,-,-,Ugunja,250.00/Kg,370.00/Kg,1200,Siaya,2023-01-19
Omena,Dried,-,-,Chepterit Market - Nandi,460.00/Kg,600.00/Kg,280,Nandi,2023-01-18
Omena,Dried,-,-,Kabiyet Market,250.00/Kg,300.00/Kg,5000,Nandi,2023-01-18
Omena,Dried,-,-,Muhoroni,321.43/Kg,428.57/Kg,1500,Kisumu,2023-01-18
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-18
Omena,Dried,-,-,Voi Retail, - ,350.00/Kg,15,Taita-Taveta,2023-01-17
Omena,Dried,-,-,Eldoret Main,115.00/Kg,125.00/Kg,1200,Uasin-Gishu,2023-01-17
Omena,Dried,-,-,Serem - Vihiga, - ,571.43/Kg,1000,Vihiga,2023-01-17
Omena,Dried,-,-,Luanda, - ,500.00/Kg,250,Vihiga,2023-01-17
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-17
Omena,Dried,-,-,Marindi, - ,588.24/Kg,4000,Migori,2023-01-16
Omena,Dried,-,-,Mois Bridge,115.00/Kg,150.00/Kg,1000,Uasin-Gishu,2023-01-16
Omena,Dried,-,-,Aram,520.00/Kg,600.00/Kg,150,Siaya,2023-01-16
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,3000,Kisumu,2023-01-16
Omena,Dried,-,-,Nyakwere,220.00/Kg,108.33/Kg,1000,Homa-bay,2023-01-16
Omena,Dried,-,-,Mtwapa,250.00/Kg,500.00/Kg,10000,Kilifi,2023-01-16
Omena,Dried,-,-,Siaya, - ,614.29/Kg,,Siaya,2023-01-14
Omena,Dried,-,-,Ugunja,250.00/Kg,400.00/Kg,,Siaya,2023-01-14
Omena,Dried,-,-,Diani Market,900.00/Kg,1000.00/Kg,800,Kwale,2023-01-14
Omena,Dried,-,-,Keumbu,220.00/Kg,250.00/Kg,180,Kisii,2023-01-13
Omena,Dried,-,-,Rongo,260.00/Kg,1090.34/Kg,1500,Migori,2023-01-13
Omena,Dried,-,-,Kilingili,362.50/Kg,375.00/Kg,3000,Vihiga,2023-01-13
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-13
Omena,Dried,-,-,Mtwapa,250.00/Kg,500.00/Kg,300,Kilifi,2023-01-13
Omena,Dried,-,-,Kimumu,112.00/Kg,150.00/Kg,900,Uasin-Gishu,2023-01-13
Omena,Dried,-,-,Kericho Town,400.00/Kg,500.00/Kg,,Kericho,2023-01-13
Omena,Dried,-,-,Kimilili town,400.00/Kg,500.00/Kg,300,Bungoma,2023-01-12
Omena,Dried,-,-,Kinango,350.00/Kg,400.00/Kg,640,Kwale,2023-01-12
Omena,Dried,-,-,Rongo,260.00/Kg,671.79/Kg,2500,Migori,2023-01-12
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,200,Siaya,2023-01-12
Omena,Dried,-,-,Mbita,80.00/Kg,138.89/Kg,5000,Homa-bay,2023-01-12
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-12
Omena,Dried,-,-,Mulot,100.00/Kg,125.00/Kg,540,Bomet,2023-01-11
Omena,Dried,-,-,Siaya, - ,537.50/Kg,,Siaya,2023-01-11
Omena,Dried,-,-,Ugunja,246.67/Kg,300.00/Kg,,Siaya,2023-01-11
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-11
Omena,Dried,-,-,Mbale,332.96/Kg,232.56/Kg,3000,Vihiga,2023-01-11
Omena,Dried,-,-,Holo,150.00/Kg,175.00/Kg,5000,Kisumu,2023-01-10
Omena,Dried,-,-,Wath Ong'er,125.00/Kg,135.00/Kg,3500,Migori,2023-01-10
Omena,Dried,-,-,Bondo,300.00/Kg,600.00/Kg,2000,Siaya,2023-01-10
Omena,Dried,-,-,Kitengela,180.00/Kg,230.00/Kg,800,Kajiado,2023-01-10
Omena,Fried,-,-,Nakuru Top Market, - ,300.00/Kg,,Nakuru,2023-01-10
Omena,Dried,-,-,Nakuru Top Market, - ,150.00/Kg,,Nakuru,2023-01-10
Omena,Dried,-,-,Mbale,341.30/Kg,542.89/Kg,3000,Vihiga,2023-01-10
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-10
Omena,Dried,-,-,Mois Bridge,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-10
Omena,Dried,-,-,Daraja Mbili,192.86/Kg,416.67/Kg,1800,Kisii,2023-01-10
Omena,Dried,-,-,Marindi, - ,595.24/Kg,3600,Migori,2023-01-09
Omena,Dried,-,-,Rongo,240.00/Kg,1090.34/Kg,1500,Migori,2023-01-09
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,150,Siaya,2023-01-09
Omena,Dried,-,-,Mwangulu,300.00/Kg,350.00/Kg,352,Kwale,2023-01-09
Omena,Dried,-,-,Mwangulu,300.00/Kg,350.00/Kg,352,Kwale,2023-01-09
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,3000,Kisumu,2023-01-09
Omena,Dried,-,-,Nyakwere,220.00/Kg,130.00/Kg,1000,Homa-bay,2023-01-09
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,750,Uasin-Gishu,2023-01-09
Omena,Dried,-,-,Mtwapa,250.00/Kg,500.00/Kg,1000,Kilifi,2023-01-09
Omena,Fried,-,-,Nakuru Top Market, - ,250.00/Kg,,Nakuru,2023-01-09
Omena,Dried,-,-,Nakuru Top Market, - ,150.00/Kg,,Nakuru,2023-01-09
Omena,Dried,-,-,Kibiok,350.00/Kg,400.00/Kg,1200,Nandi,2023-01-09
Omena,Dried,-,-,Kibuye,155.56/Kg,135.00/Kg,,Kisumu,2023-01-08
Omena,Dried,-,-,Khayega,391.30/Kg,600.00/Kg,700,Kakamega,2023-01-08
Omena,Dried,-,-,Kitengela,184.00/Kg,230.00/Kg,1100,Kajiado,2023-01-07
Omena,Dried,-,-,Mulot,12.22/Kg,200.00/Kg,270,Bomet,2023-01-07
Omena,Dried,-,-,Samburu,350.00/Kg,350.00/Kg,2400,Kwale,2023-01-07
Omena,Dried,-,-,Siaya, - ,500.00/Kg,,Siaya,2023-01-07
Omena,Dried,-,-,Marindi, - ,588.24/Kg,6600,Migori,2023-01-06
Omena,Dried,-,-,Bondo,300.00/Kg,580.00/Kg,3600,Siaya,2023-01-06
Omena,Dried,-,-,Rongo,240.00/Kg,447.09/Kg,1500,Migori,2023-01-06
Omena,Dried,-,-,Amukura, - ,600.00/Kg,322,Busia,2023-01-06
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2023-01-06
Omena,Dried,-,-,Kongowea,250.00/Kg,400.00/Kg,1680,Mombasa,2023-01-06
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-06
Omena,Dried,-,-,Kericho Town,325.00/Kg,350.00/Kg,,Kericho,2023-01-06
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,200,Siaya,2023-01-05
Omena,Dried,-,-,Rongo,300.00/Kg,1643.19/Kg,1500,Migori,2023-01-05
Omena,Dried,-,-,Kinango,350.00/Kg,400.00/Kg,800,Kwale,2023-01-05
Omena,Dried,-,-,Nyakoe,178.57/Kg,416.67/Kg,1200,Kisii,2023-01-05
Omena,Dried,-,-,Eldoret Main,115.00/Kg,140.00/Kg,1200,Uasin-Gishu,2023-01-05
Omena,Dried,-,-,Mbita,100.00/Kg,138.89/Kg,5000,Homa-bay,2023-01-05
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2023-01-04
Omena,Fried,-,-,Homabay Soko Mjinga,275.00/Kg,325.00/Kg,1000,Homa-bay,2023-01-04
Omena,Dried,-,-,Homabay Soko Mjinga,125.00/Kg,135.00/Kg,1000,Homa-bay,2023-01-04
Omena,Fresh,-,-,Homabay Soko Mjinga,90.00/Kg,175.00/Kg,1400,Homa-bay,2023-01-04
Omena,Dried,-,-,Siaya, - ,562.50/Kg,,Siaya,2023-01-04
Omena,Dried,-,-,Mtwapa,210.00/Kg,500.00/Kg,500,Kilifi,2023-01-04
Omena,Dried,-,-,Eldoret Main,230.00/Kg,300.00/Kg,900,Uasin-Gishu,2023-01-04
Omena,Dried,-,-,Bondo,300.00/Kg,560.00/Kg,3000,Siaya,2023-01-04
Omena,Dried,-,-,Wath Ong'er,100.00/Kg,125.00/Kg,3500,Migori,2023-01-03
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,2400,Kisumu,2023-01-03
Omena,Dried,-,-,Kitengela,190.00/Kg,230.00/Kg,900,Kajiado,2023-01-03
Omena,Dried,-,-,Kitengela,190.00/Kg,230.00/Kg,900,Kajiado,2023-01-03
Omena,Dried,-,-,Kongowea,225.00/Kg,400.00/Kg,1200,Mombasa,2023-01-03
Omena,Dried,-,-,Majengo Vihiga, - ,341.30/Kg,1200,Vihiga,2023-01-03
Omena,Dried,-,-,Marindi, - ,588.24/Kg,2300,Migori,2023-01-03
Omena,Dried,-,-,Diani Market,800.00/Kg,100.00/Kg,800,Kwale,2023-01-03
Omena,Dried,-,-,Rongo,300.00/Kg,547.73/Kg,2500,Migori,2023-01-02
Omena,Dried,-,-,Holo,140.00/Kg,150.00/Kg,1000,Kisumu,2023-01-02
Omena,Dried,-,-,Mois Bridge,115.00/Kg,175.00/Kg,1500,Uasin-Gishu,2023-01-02
Omena,Dried,-,-,Mwangulu,370.00/Kg,400.00/Kg,620,Kwale,2023-01-02
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,100,Siaya,2022-12-31
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,800,Siaya,2022-12-31
Omena,Dried,-,-,Kitengela,190.00/Kg,250.00/Kg,1300,Kajiado,2022-12-31
Omena,Dried,-,-,Siaya, - ,562.50/Kg,,Siaya,2022-12-31
Omena,Dried,-,-,Kamukuywa,750.00/Kg,800.00/Kg,1500,Bungoma,2022-12-31
Omena,Dried,-,-,Marindi, - ,595.24/Kg,4000,Migori,2022-12-30
Omena,Dried,-,-,Bondo,320.00/Kg,600.00/Kg,3000,Siaya,2022-12-30
Omena,Dried,-,-,Kimumu,100.00/Kg,175.00/Kg,15000,Uasin-Gishu,2022-12-30
Omena,Dried,-,-,Rongo,300.00/Kg,4929.58/Kg,1500,Migori,2022-12-29
Omena,Dried,-,-,Rongo,50.00/Kg,0.02/Kg,1500,Migori,2022-12-29
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,2500,Kisumu,2022-12-29
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,250,Siaya,2022-12-29
Omena,Dried,-,-,Flax,208.33/Kg, - ,540,Elgeyo-Marakwet,2022-12-29
Omena,Dried,-,-,Mbita,200.00/Kg,138.89/Kg,3000,Homa-bay,2022-12-29
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2022-12-29
Omena,Dried,-,-,Kibuye,133.33/Kg,125.00/Kg,,Kisumu,2022-12-28
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,100,Siaya,2022-12-28
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,800,Siaya,2022-12-28
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,9000,Uasin-Gishu,2022-12-28
Omena,Dried,-,-,Siaya, - ,562.50/Kg,,Siaya,2022-12-28
Omena,Dried,-,-,Bondo,300.00/Kg,600.00/Kg,1000,Siaya,2022-12-27
Omena,Dried,-,-,Eldoret Main,115.00/Kg,125.00/Kg,750,Uasin-Gishu,2022-12-27
Omena,Dried,-,-,Marindi, - ,416.67/Kg,2200,Migori,2022-12-26
Omena,Dried,-,-,Mwangulu,370.00/Kg,400.00/Kg,2100,Kwale,2022-12-26
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,180,Siaya,2022-12-25
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,800,Siaya,2022-12-25
Omena,Dried,-,-,Holo,190.00/Kg,200.00/Kg,1000,Kisumu,2022-12-24
Omena,Dried,-,-,Siaya, - ,562.50/Kg,,Siaya,2022-12-24
Omena,Dried,-,-,Bondo,310.00/Kg,560.00/Kg,4000,Siaya,2022-12-24
Omena,Dried,-,-,Diani Market,800.00/Kg,900.00/Kg,800,Kwale,2022-12-24
Omena,Dried,-,-,Marindi, - ,591.72/Kg,4600,Migori,2022-12-23
Omena,Dried,-,-,Kipsitet,133.00/Kg,140.00/Kg,900,Kericho,2022-12-23
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1200,Uasin-Gishu,2022-12-23
Omena,Dried,-,-,Kimumu,150.00/Kg,175.00/Kg,3000,Uasin-Gishu,2022-12-23
Omena,Dried,-,-,Luanda, - ,500.00/Kg,300,Vihiga,2022-12-23
Omena,Dried,-,-,Mabera, - ,400.00/Kg,1200,Migori,2022-12-22
Omena,Dried,-,-,Flax, - ,200.00/Kg,378,Elgeyo-Marakwet,2022-12-22
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,200,Siaya,2022-12-22
Omena,Dried,-,-,Rongo,300.00/Kg,5882.35/Kg,2500,Migori,2022-12-22
Omena,Dried,-,-,Kipkaren,300.00/Kg,320.00/Kg,2000,Kakamega,2022-12-22
Omena,Dried,-,-,Kilingili,387.50/Kg,425.00/Kg,3000,Vihiga,2022-12-22
Omena,Dried,-,-,Kimilili town,500.00/Kg,600.00/Kg,1700,Bungoma,2022-12-22
Omena,Dried,-,-,Nyakongo, - ,200.00/Kg,18,Kisii,2022-12-22
Omena,Dried,-,-,Malindi Old Market,135.00/Kg,200.00/Kg,200,Kilifi,2022-12-22
Omena,Dried,-,-,Mbita,112.00/Kg,166.67/Kg,5000,Homa-bay,2022-12-22
Omena,Dried,-,-,Kinango,305.88/Kg,350.00/Kg,1190,Kwale,2022-12-22
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1200,Uasin-Gishu,2022-12-22
Omena,Dried,-,-,Nyakoe,192.86/Kg,550.00/Kg,1250,Kisii,2022-12-21
Omena,Dried,-,-,Siaya, - ,562.50/Kg,,Siaya,2022-12-21
Omena,Fresh,-,-,Akala,70.00/Kg,110.00/Kg,200,Siaya,2022-12-21
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,600,Siaya,2022-12-21
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1500,Uasin-Gishu,2022-12-21
Omena,Dried,-,-,Diani Market,900.00/Kg,1000.00/Kg,800,Kwale,2022-12-21
Omena,Dried,-,-,Amukura, - ,660.00/Kg,457,Busia,2022-12-20
Omena,Dried,-,-,Ahero,600.00/Kg,700.00/Kg,1800,Kisumu,2022-12-20
Omena,Dried,-,-,Kitengela,180.00/Kg,250.00/Kg,1200,Kajiado,2022-12-20
Omena,Dried,-,-,Nyangusu,333.33/Kg,416.67/Kg,180,Kisii,2022-12-20
Omena,Dried,-,-,Kabiyet Market,250.00/Kg,300.00/Kg,2000,Nandi,2022-12-20
Omena,Dried,-,-,Ugunja,246.67/Kg,330.00/Kg,1200,Siaya,2022-12-20
Omena,Dried,-,-,Daraja Mbili,192.86/Kg,583.33/Kg,1800,Kisii,2022-12-20
Omena,Dried,-,-,Marindi, - ,333.33/Kg,5500,Migori,2022-12-20
Omena,Dried,-,-,Makupa Majengo,461.54/Kg,600.00/Kg,130,Mombasa,2022-12-19
Omena,Dried,-,-,Aram,440.00/Kg,500.00/Kg,300,Siaya,2022-12-19
Omena,Dried,-,-,Mois Bridge,150.00/Kg,175.00/Kg,250,Uasin-Gishu,2022-12-19
Omena,Dried,-,-,Katito,122.22/Kg,750.00/Kg,3500,Kisumu,2022-12-19
Omena,Dried,-,-,Kibiok,300.00/Kg,350.00/Kg,680,Nandi,2022-12-19
Omena,Dried,-,-,Diani Market,800.00/Kg,1000.00/Kg,400,Kwale,2022-12-18
Omena,Dried,-,-,Khayega,483.87/Kg,750.00/Kg,870,Kakamega,2022-12-18
Omena,Dried,-,-,Muhoroni,300.00/Kg,433.33/Kg,1500,Kisumu,2022-12-18
Omena,Dried,-,-,Ugunja,246.67/Kg,330.00/Kg,2400,Siaya,2022-12-18
Omena,Dried,-,-,Kitengela,170.00/Kg,280.00/Kg,2000,Kajiado,2022-12-17
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,100,Siaya,2022-12-17
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,500,Siaya,2022-12-17
Omena,Dried,-,-,Daraja Mbili,192.86/Kg,583.33/Kg,1500,Kisii,2022-12-17
Omena,Dried,-,-,Bondo,310.00/Kg,580.00/Kg,4000,Siaya,2022-12-16
Omena,Dried,-,-,Rongo,300.00/Kg,4117.65/Kg,1500,Migori,2022-12-16
Omena,Dried,-,-,Kimilili town,540.00/Kg,600.00/Kg,2000,Bungoma,2022-12-16
Omena,Dried,-,-,Makupa Majengo,384.62/Kg,600.00/Kg,260,Mombasa,2022-12-16
Omena,Dried,-,-,Malindi Old Market,150.00/Kg,200.00/Kg,200,Kilifi,2022-12-16
Omena,Dried,-,-,Diani Market,400.00/Kg,450.00/Kg,1000,Kwale,2022-12-16
Omena,Dried,-,-,Serem - Vihiga, - ,571.43/Kg,600,Vihiga,2022-12-16
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,1200,Uasin-Gishu,2022-12-16
Omena,Dried,-,-,Kimumu,140.00/Kg,160.00/Kg,2500,Uasin-Gishu,2022-12-16
Omena,Dried,-,-,Nyakoe,207.14/Kg,550.00/Kg,800,Kisii,2022-12-16
Omena,Dried,-,-,Mabera, - ,600.00/Kg,1400,Migori,2022-12-15
Omena,Dried,-,-,Kipsitet,133.00/Kg,140.00/Kg,1170,Kericho,2022-12-15
Omena,Dried,-,-,Eldama Ravine,150.00/Kg,200.00/Kg,300,Baringo,2022-12-15
Omena,Dried,-,-,Mbita,84.00/Kg,166.67/Kg,5000,Homa-bay,2022-12-15
Omena,Dried,-,-,Kinango,329.41/Kg,400.00/Kg,850,Kwale,2022-12-15
Omena,Dried,-,-,Kilingili,387.50/Kg,412.50/Kg,3000,Vihiga,2022-12-14
Omena,Dried,-,-,Mulot,100.00/Kg,160.00/Kg,300,Bomet,2022-12-14
Omena,Dried,-,-,Serem - Vihiga, - ,571.43/Kg,800,Vihiga,2022-12-14
Omena,Fresh,-,-,Akala,65.00/Kg,85.00/Kg,100,Siaya,2022-12-14
Omena,Dried,-,-,Akala,500.00/Kg,523.81/Kg,800,Siaya,2022-12-14
Omena,Dried,-,-,Eldoret Main,125.00/Kg,150.00/Kg,900,Uasin-Gishu,2022-12-14
